timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625994317009,397,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,13,13,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,397,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994317058,350,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,13,13,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,350,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994317393,251,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,251,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994317359,329,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,329,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994317385,341,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,341,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994317492,324,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,324,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994317482,516,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,516,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994317652,360,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,360,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994317452,564,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,564,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625994317509,508,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,508,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994317509,515,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,515,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994317460,582,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,582,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994317457,593,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,592,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994317649,470,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,470,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994317661,461,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,461,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625994317705,425,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,425,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994318052,343,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,343,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994318083,316,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,316,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994318058,383,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,383,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625994318211,337,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,337,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994318091,530,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,530,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994318159,494,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,494,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994318154,555,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,555,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994318181,551,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,551,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994318211,542,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,542,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625994318154,635,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,635,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994318187,605,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,605,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994318454,339,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,339,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994318357,464,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,464,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994318409,422,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,422,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994318398,452,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,452,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994318654,303,cpu/1/spring/flux,200,OK,Thread Group 1-16,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,303,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994318806,267,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,267,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994318806,329,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,329,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625994318831,361,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,361,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994318843,360,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,360,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994318954,440,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,440,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994318961,445,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,445,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994318993,424,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,424,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994318954,469,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,469,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994318962,473,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,473,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994318979,505,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,505,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994319009,484,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,484,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994319256,299,cpu/1/spring/flux,200,OK,Thread Group 1-17,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,299,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994319156,430,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,430,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994319209,406,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,406,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994319201,447,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,447,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994319256,403,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,403,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994319456,262,cpu/1/spring/flux,200,OK,Thread Group 1-16,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,262,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994319609,249,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,249,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994319606,258,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994319640,267,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,267,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994319634,311,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,311,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994319807,362,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,362,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994319805,393,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,393,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625994319810,478,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,478,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994319810,478,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,478,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994319853,462,cpu/1/spring/flux,200,OK,Thread Group 1-18,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,462,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994319859,470,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,470,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994319840,515,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,515,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994320007,391,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,391,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994319832,579,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,579,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994320109,374,cpu/1/spring/flux,200,OK,Thread Group 1-17,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,374,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994320049,443,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,443,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625994320060,441,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,441,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994320103,427,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,427,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625994320307,256,cpu/1/spring/flux,200,OK,Thread Group 1-16,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994320455,256,cpu/1/spring/flux,200,OK,Thread Group 1-19,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994320503,252,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,252,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994320508,253,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994320533,337,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,337,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994320542,359,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,359,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994320703,457,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,457,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994320743,461,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,461,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994320754,473,cpu/1/spring/flux,200,OK,Thread Group 1-18,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,473,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994320702,545,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,545,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994320710,555,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,555,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994320731,551,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,551,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994320710,586,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,586,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994320759,543,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,543,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994320907,453,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,453,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994321056,353,cpu/1/spring/flux,200,OK,Thread Group 1-20,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,353,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994321055,375,cpu/1/spring/flux,200,OK,Thread Group 1-17,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,375,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625994321000,449,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,449,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994321009,469,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,469,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994321055,446,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,446,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994321254,302,cpu/1/spring/flux,200,OK,Thread Group 1-16,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,302,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994321409,252,cpu/1/spring/flux,200,OK,Thread Group 1-19,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,252,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994321457,254,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994321482,251,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,251,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994321457,322,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,322,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994321492,292,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,292,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994321653,356,cpu/1/spring/flux,200,OK,Thread Group 1-21,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,356,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994321709,358,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,358,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994321706,481,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,481,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994321706,495,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,495,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994321709,499,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,499,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994321759,508,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,508,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994321729,568,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,568,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994321757,567,cpu/1/spring/flux,200,OK,Thread Group 1-18,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,567,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994321741,596,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,596,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994321906,520,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,520,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994322008,459,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,459,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994322054,414,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,414,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994322001,470,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,470,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994322060,462,cpu/1/spring/flux,200,OK,Thread Group 1-20,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,462,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994322060,465,cpu/1/spring/flux,200,OK,Thread Group 1-17,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,465,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994322258,308,cpu/1/spring/flux,200,OK,Thread Group 1-16,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,308,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994322254,323,cpu/1/spring/flux,200,OK,Thread Group 1-22,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,323,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994322456,251,cpu/1/spring/flux,200,OK,Thread Group 1-19,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,251,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994322507,254,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994322507,255,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994322543,292,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,292,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994322534,304,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,304,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994322705,275,cpu/1/spring/flux,200,OK,Thread Group 1-21,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,275,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994322759,407,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,407,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994322752,426,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,426,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994322753,460,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,460,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994322830,393,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,393,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994322860,430,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,430,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994322762,535,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,535,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994322838,503,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,503,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994323003,375,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,375,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994322855,547,cpu/1/spring/flux,200,OK,Thread Group 1-18,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,547,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994322856,557,cpu/1/spring/flux,200,OK,Thread Group 1-23,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,557,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994323107,355,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,24,24,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,355,ISO-8859-1,1,0,yFrdeiMac.local,0,37
